,heatcool,light,total,vent,plug
2024-06-30 03:45:00,0.0999755859375,0.0,0.3984375,0.0,0.2984619140625
2024-06-30 05:00:00,0.0999755859375,0.0,0.8984375,0.0,0.7984619140625
2024-06-30 05:15:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-06-30 05:30:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-06-30 06:00:00,0.0,0.0,0.3984375,0.0,0.3984375
2024-06-30 06:15:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-06-30 07:00:00,0.10009765625,0.0,0.40234375,0.0,0.30224609375
2024-06-30 07:30:00,0.0,0.0,0.3984375,0.10003662109375,0.29840087890625
2024-06-30 08:00:00,0.0999755859375,0.0,0.30078125,0.0,0.2008056640625
2024-06-30 08:30:00,0.0,0.0,0.3984375,0.0,0.3984375
2024-06-30 08:45:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-06-30 09:00:00,0.0,0.0,0.30078125,0.0,0.30078125
2024-06-30 09:30:00,0.0999755859375,0.199951171875,0.5,0.0,0.2000732421875
2024-06-30 09:45:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-06-30 10:00:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-06-30 10:30:00,0.0,0.0,0.30078125,0.0,0.30078125
2024-06-30 10:45:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-06-30 11:15:00,0.0999755859375,0.0,0.3984375,0.0,0.2984619140625
2024-06-30 11:30:00,0.0,0.0,0.203125,0.0999755859375,0.1031494140625
2024-06-30 11:45:00,0.0,0.0,0.09765625,0.0,0.09765625
2024-06-30 12:00:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-06-30 12:30:00,0.0999755859375,0.0,0.30078125,0.0,0.2008056640625
2024-06-30 12:45:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-06-30 13:15:00,0.0,0.0,0.5,0.0,0.5
2024-06-30 13:45:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-06-30 14:00:00,0.10009765625,0.0,0.30078125,0.0,0.20068359375
2024-06-30 14:15:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-06-30 14:30:00,0.0,0.0,0.0,0.0,0.0
2024-06-30 15:00:00,0.0,0.10009765625,0.5,0.0,0.39990234375
2024-06-30 15:15:00,0.0999755859375,0.0,0.1015625,0.0,0.0015869140625
2024-06-30 15:30:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-06-30 15:45:00,0.0,0.0,0.09765625,0.10003662109375,-0.00238037109375
2024-06-30 16:15:00,0.0,0.0,0.40234375,0.0,0.40234375
2024-06-30 16:45:00,0.0999755859375,0.0,0.30078125,0.0,0.2008056640625
2024-06-30 17:00:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-06-30 17:15:00,0.0,0.0,0.09765625,0.0,0.09765625
2024-06-30 17:30:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-06-30 17:45:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-06-30 18:00:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-06-30 18:15:00,0.0999755859375,0.0,0.1015625,0.0,0.0015869140625
2024-06-30 18:30:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-06-30 18:45:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-06-30 19:15:00,0.0,0.0,0.30078125,0.0,0.30078125
2024-06-30 19:30:00,0.0,0.0,0.3984375,0.0,0.3984375
2024-06-30 19:45:00,0.0999755859375,0.0,0.1015625,0.0,0.0015869140625
2024-06-30 20:00:00,0.0,0.0,0.296875,0.0999755859375,0.1968994140625
2024-06-30 20:30:00,0.0,0.0,0.203125,0.0,0.203125
2024-06-30 20:45:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-06-30 21:00:00,0.10009765625,0.0,0.19921875,0.0,0.09912109375
2024-06-30 21:15:00,0.0,0.0,0.0,0.0,0.0
2024-06-30 21:30:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-06-30 21:45:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-06-30 22:00:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-06-30 22:15:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-06-30 22:45:00,0.0999755859375,0.0,0.40234375,0.0,0.3023681640625
2024-06-30 23:00:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-06-30 23:15:00,0.0,0.0,0.09765625,0.0,0.09765625
2024-06-30 23:45:00,0.0,0.0,0.30078125,0.0,0.30078125
2024-07-01 00:00:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-07-01 00:15:00,0.0999755859375,0.0,0.1015625,0.0,0.0015869140625
2024-07-01 00:45:00,0.0,0.0,0.3984375,0.0999755859375,0.2984619140625
2024-07-01 01:00:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-07-01 01:30:00,0.0,0.0,0.3984375,0.0,0.3984375
2024-07-01 01:45:00,0.0999755859375,0.0,0.1015625,0.0,0.0015869140625
2024-07-01 02:00:00,0.0,0.0,0.30078125,0.0,0.30078125
2024-07-01 02:15:00,0.0,0.0,0.09765625,0.0,0.09765625
2024-07-01 02:45:00,0.0,0.0,0.30078125,0.0,0.30078125
2024-07-01 03:00:00,0.0999755859375,0.0,0.19921875,0.0,0.0992431640625
2024-07-01 03:15:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-07-01 03:30:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-07-01 03:45:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-07-01 04:30:00,0.10009765625,0.0,0.6015625,0.10003662109375,0.40142822265625
2024-07-01 04:45:00,0.0,0.1005859375,0.30078125,0.0,0.2001953125
2024-07-01 05:00:00,0.0,0.099609375,0.19921875,0.0,0.099609375
2024-07-01 05:30:00,0.0,0.2001953125,0.6015625,0.0,0.4013671875
2024-07-01 05:45:00,0.0,0.399658203125,0.59765625,0.0,0.197998046875
2024-07-01 06:30:00,0.0999755859375,1.800048828125,2.30078125,0.0,0.4007568359375
2024-07-01 07:00:00,0.0,0.2001953125,0.8984375,0.0,0.6982421875
2024-07-01 07:15:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-07-01 07:45:00,0.0999755859375,0.2001953125,0.6015625,0.0,0.3013916015625
2024-07-01 08:00:00,0.0,0.49951171875,0.8984375,0.0,0.39892578125
2024-07-01 08:15:00,0.0999755859375,0.999755859375,1.19921875,0.0,0.0994873046875
2024-07-01 08:30:00,0.2000732421875,1.40087890625,2.1015625,0.0,0.5006103515625
2024-07-01 08:45:00,0.0,0.398681640625,0.3984375,0.0,-0.000244140625
2024-07-01 09:45:00,0.199951171875,4.2001953125,6.19921875,0.0999755859375,1.6990966796875
2024-07-01 10:00:00,0.0,0.700927734375,1.0,0.0,0.299072265625
2024-07-01 10:15:00,0.0999755859375,1.299560546875,2.0,0.0,0.6004638671875
2024-07-01 11:00:00,0.0999755859375,2.099853515625,3.30078125,0.0,1.1009521484375
2024-07-01 11:15:00,0.10009765625,1.400146484375,1.90234375,0.0,0.402099609375
2024-07-01 11:30:00,0.0999755859375,1.200439453125,2.0,0.0,0.6995849609375
2024-07-01 11:45:00,0.0,0.8994140625,1.296875,0.0,0.3974609375
2024-07-01 12:00:00,0.0,0.900146484375,1.40234375,0.0,0.502197265625
2024-07-01 12:30:00,0.0999755859375,1.499755859375,2.19921875,0.0,0.5994873046875
2024-07-01 12:45:00,0.0999755859375,1.300048828125,1.8984375,0.0,0.4984130859375
2024-07-01 13:00:00,0.0,0.5,1.0,0.0,0.5
2024-07-01 13:30:00,0.0999755859375,1.599853515625,2.6015625,0.10003662109375,0.80169677734375
2024-07-01 14:00:00,0.0,2.099853515625,3.30078125,0.0,1.200927734375
2024-07-01 14:15:00,0.10009765625,0.700439453125,1.0,0.0,0.199462890625
2024-07-01 14:30:00,0.0,1.2001953125,1.8984375,0.0,0.6982421875
2024-07-01 14:45:00,0.0999755859375,1.200439453125,1.90234375,0.0,0.6019287109375
2024-07-01 15:15:00,0.0999755859375,1.599853515625,2.3984375,0.0,0.6986083984375
2024-07-01 16:00:00,0.0999755859375,3.09912109375,5.0,0.0,1.8009033203125
2024-07-01 17:00:00,0.0999755859375,3.10107421875,5.19921875,0.0,1.9981689453125
2024-07-01 17:30:00,0.10009765625,2.19970703125,3.6015625,0.0999755859375,1.2017822265625
2024-07-01 17:45:00,0.0999755859375,1.19921875,2.0,0.0,0.7008056640625
2024-07-01 18:45:00,0.0999755859375,3.901123046875,5.69921875,0.0,1.6981201171875
2024-07-01 19:15:00,0.0999755859375,1.499755859375,2.19921875,0.0,0.5994873046875
2024-07-01 19:30:00,0.0,0.799560546875,1.0,0.0,0.200439453125
2024-07-01 19:45:00,0.0,0.599853515625,0.90234375,0.0,0.302490234375
2024-07-01 21:00:00,0.2000732421875,1.300537109375,2.5,0.0,0.9993896484375
2024-07-01 21:45:00,0.0999755859375,0.0,0.5,0.0999755859375,0.300048828125
2024-07-01 22:15:00,0.0,0.0,0.5,0.0,0.5
2024-07-01 22:30:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-07-01 22:45:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-07-01 23:00:00,0.0,0.0,0.0,0.0,0.0
2024-07-01 23:15:00,0.0999755859375,0.0,0.3984375,0.0,0.2984619140625
2024-07-01 23:30:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-07-01 23:45:00,0.0,0.0,0.30078125,0.0,0.30078125
2024-07-02 00:30:00,0.0,0.0,0.59765625,0.0,0.59765625
2024-07-02 00:45:00,0.0999755859375,0.0,0.203125,0.0,0.1031494140625
2024-07-02 01:30:00,0.0,0.0,0.59765625,0.0,0.59765625
2024-07-02 02:00:00,0.0,0.0,0.40234375,0.10003662109375,0.30230712890625
2024-07-02 03:30:00,0.0999755859375,0.0,1.19921875,0.0,1.0992431640625
2024-07-02 04:30:00,0.10009765625,0.099609375,0.80078125,0.0,0.60107421875
2024-07-02 04:45:00,0.0,0.1005859375,0.5,0.0,0.3994140625
2024-07-02 05:00:00,0.0,0.099609375,0.19921875,0.0,0.099609375
2024-07-02 05:15:00,0.0999755859375,0.099609375,0.3984375,0.0,0.1988525390625
2024-07-02 05:30:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-07-02 06:00:00,0.0,0.70068359375,1.19921875,0.0,0.49853515625
2024-07-02 06:30:00,0.0,1.099853515625,1.5,0.0999755859375,0.3001708984375
2024-07-02 06:45:00,0.0999755859375,0.599609375,1.0,0.0,0.3004150390625
2024-07-02 07:00:00,0.0,0.1005859375,0.30078125,0.0,0.2001953125
2024-07-02 07:15:00,0.0,0.2998046875,0.80078125,0.0,0.5009765625
2024-07-02 07:30:00,0.0,0.3994140625,0.59765625,0.0,0.1982421875
2024-07-02 07:45:00,0.0999755859375,0.80029296875,1.19921875,0.0,0.2989501953125
2024-07-02 08:45:00,0.0999755859375,1.900390625,3.0,0.0,0.9996337890625
2024-07-02 09:00:00,0.10009765625,0.800048828125,1.1015625,0.0,0.201416015625
2024-07-02 09:15:00,0.0,1.099609375,1.69921875,0.0,0.599609375
2024-07-02 10:00:00,0.199951171875,2.7998046875,4.1015625,0.0,1.101806640625
2024-07-02 10:30:00,0.0999755859375,1.599853515625,2.59765625,0.0,0.8978271484375
2024-07-02 11:15:00,0.300048828125,3.30029296875,5.703125,0.10003662109375,2.00274658203125
2024-07-02 11:30:00,0.0999755859375,0.39990234375,0.5,0.0,0.0001220703125
2024-07-02 11:45:00,0.0999755859375,1.299560546875,2.09765625,0.0,0.6981201171875
2024-07-02 12:00:00,0.0,0.50048828125,1.0,0.0,0.49951171875
2024-07-02 12:15:00,0.0999755859375,0.899658203125,1.40234375,0.0,0.4027099609375
2024-07-02 13:15:00,0.300048828125,4.19970703125,7.0,0.0,2.500244140625
2024-07-02 13:30:00,0.0,0.701171875,1.09765625,0.0,0.396484375
2024-07-02 14:00:00,0.0999755859375,2.29931640625,4.0,0.0,1.6007080078125
2024-07-02 15:00:00,0.2000732421875,3.700439453125,7.0,0.29998779296875,2.79949951171875
2024-07-02 15:15:00,0.0,0.599609375,1.19921875,0.0,0.599609375
2024-07-02 16:15:00,0.199951171875,3.599853515625,6.5,0.0999755859375,2.6002197265625
2024-07-02 16:30:00,0.0,1.100830078125,1.6015625,0.0,0.500732421875
2024-07-02 16:45:00,0.0999755859375,1.699951171875,2.6015625,0.0,0.8016357421875
2024-07-02 17:15:00,0.0999755859375,1.599365234375,2.5,0.0,0.8006591796875
2024-07-02 17:30:00,0.0,1.300048828125,2.0,0.0,0.699951171875
2024-07-02 18:00:00,0.10009765625,1.800048828125,2.8984375,0.0,0.998291015625
2024-07-02 18:15:00,0.0,1.100341796875,1.3984375,0.0,0.298095703125
2024-07-02 18:30:00,0.0999755859375,0.900146484375,1.40234375,0.0,0.4022216796875
2024-07-02 19:00:00,0.0999755859375,1.900146484375,2.80078125,0.0,0.8006591796875
2024-07-02 20:15:00,0.199951171875,3.099609375,4.5,0.10003662109375,1.10040283203125
2024-07-02 20:45:00,0.10009765625,1.099853515625,1.8984375,0.0,0.698486328125
2024-07-02 21:00:00,0.0,0.600830078125,1.1015625,0.0,0.500732421875
2024-07-02 21:15:00,0.0,0.0,0.09765625,0.0,0.09765625
2024-07-02 21:30:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-07-02 21:45:00,0.0999755859375,0.0,0.30078125,0.0,0.2008056640625
2024-07-02 22:00:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-07-02 22:15:00,0.0,0.0,0.30078125,0.0,0.30078125
2024-07-02 22:30:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-07-02 23:00:00,0.0,0.0,0.3984375,0.0,0.3984375
2024-07-02 23:15:00,0.0999755859375,0.0,0.30078125,0.0,0.2008056640625
2024-07-02 23:30:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-07-02 23:45:00,0.0,0.0,0.30078125,0.0,0.30078125
2024-07-03 00:00:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-07-03 00:15:00,0.0,0.0,0.30078125,0.0,0.30078125
2024-07-03 00:30:00,0.0,0.0,0.19921875,0.0999755859375,0.0992431640625
2024-07-03 00:45:00,0.0999755859375,0.0,0.19921875,0.0,0.0992431640625
2024-07-03 02:00:00,0.0,0.0,1.0,0.0,1.0
2024-07-03 02:15:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-07-03 02:45:00,0.0999755859375,0.0,0.6015625,0.0,0.5015869140625
2024-07-03 03:00:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-07-03 03:15:00,0.0,0.0,0.30078125,0.0,0.30078125
2024-07-03 04:00:00,0.10009765625,0.0,0.59765625,0.0,0.49755859375
2024-07-03 04:15:00,0.0,0.0,0.30078125,0.0,0.30078125
2024-07-03 05:00:00,0.0,0.4990234375,1.0,0.0999755859375,0.4010009765625
2024-07-03 05:15:00,0.0999755859375,0.300537109375,0.3984375,0.0,-0.0020751953125
2024-07-03 05:30:00,0.0,0.099609375,0.40234375,0.0,0.302734375
2024-07-03 06:00:00,0.0,0.2001953125,0.80078125,0.0,0.6005859375
2024-07-03 06:45:00,0.0999755859375,1.999755859375,2.796875,0.0,0.6971435546875
2024-07-03 07:30:00,0.0,1.199951171875,2.30078125,0.0,1.100830078125
2024-07-03 08:15:00,0.0999755859375,1.3994140625,2.19921875,0.0,0.6998291015625
2024-07-03 08:30:00,0.0999755859375,0.60107421875,0.90234375,0.0,0.2012939453125
2024-07-03 08:45:00,0.0,0.69970703125,1.0,0.0,0.30029296875
2024-07-03 09:00:00,0.0,0.5,0.8984375,0.0,0.3984375
2024-07-03 09:30:00,0.10009765625,2.000244140625,2.90234375,0.10003662109375,0.70196533203125
2024-07-03 10:00:00,0.199951171875,2.100341796875,3.296875,0.0,0.99658203125
2024-07-03 10:15:00,0.0999755859375,0.898681640625,1.40234375,0.0,0.4036865234375
2024-07-03 10:30:00,0.0,0.40087890625,0.59765625,0.0,0.19677734375
2024-07-03 11:15:00,0.2000732421875,3.49951171875,5.703125,0.0,2.0035400390625
2024-07-03 12:00:00,0.0999755859375,2.7998046875,4.3984375,0.0,1.4986572265625
2024-07-03 12:30:00,0.0999755859375,1.300537109375,2.0,0.0,0.5994873046875
2024-07-03 12:45:00,0.0,1.200439453125,2.0,0.0,0.799560546875
2024-07-03 13:00:00,0.0999755859375,0.8994140625,1.5,0.0,0.5006103515625
2024-07-03 13:30:00,0.0999755859375,1.900390625,3.19921875,0.0,1.1988525390625
2024-07-03 13:45:00,0.0,0.7998046875,1.6015625,0.0,0.8017578125
2024-07-03 14:00:00,0.10009765625,1.400146484375,2.0,0.0999755859375,0.3997802734375
2024-07-03 14:30:00,0.0999755859375,1.299560546875,2.0,0.0,0.6004638671875
2024-07-03 14:45:00,0.0,0.900634765625,1.59765625,0.0,0.697021484375
2024-07-03 15:00:00,0.0999755859375,1.400146484375,2.1015625,0.0,0.6014404296875
2024-07-03 15:30:00,0.0999755859375,1.899658203125,3.1015625,0.0,1.1019287109375
2024-07-03 15:45:00,0.0999755859375,1.299560546875,2.0,0.0,0.6004638671875
2024-07-03 16:00:00,0.0,0.6005859375,1.0,0.0,0.3994140625
2024-07-03 16:15:00,0.0,0.599853515625,1.09765625,0.0,0.497802734375
2024-07-03 16:30:00,0.10009765625,1.600341796875,2.5,0.0,0.799560546875
2024-07-03 17:00:00,0.0999755859375,1.899169921875,3.1015625,0.0,1.1024169921875
2024-07-03 17:15:00,0.0999755859375,0.900634765625,1.5,0.0,0.4993896484375
2024-07-03 17:30:00,0.0,0.7998046875,1.3984375,0.0,0.5986328125
2024-07-03 18:45:00,0.300048828125,4.499755859375,6.6015625,0.10003662109375,1.70172119140625
2024-07-03 19:00:00,0.0,1.000244140625,1.80078125,0.0,0.800537109375
2024-07-03 19:15:00,0.0999755859375,0.7001953125,0.8984375,0.0,0.0982666015625
2024-07-03 19:45:00,0.0999755859375,0.899658203125,1.3984375,0.0,0.3988037109375
2024-07-03 20:15:00,0.0,0.999755859375,1.6015625,0.0,0.601806640625
2024-07-03 20:30:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-07-03 21:00:00,0.0,0.80029296875,1.3984375,0.0,0.59814453125
2024-07-03 21:15:00,0.0999755859375,0.2998046875,0.6015625,0.0,0.2017822265625
2024-07-03 21:30:00,0.0,0.30029296875,0.3984375,0.0,0.09814453125
2024-07-03 22:15:00,0.0,1.00048828125,2.0,0.0,0.99951171875
2024-07-03 22:45:00,0.0999755859375,0.19970703125,0.6015625,0.0999755859375,0.201904296875
2024-07-03 23:15:00,0.0,0.0,0.5,0.0,0.5
2024-07-03 23:30:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-07-04 00:15:00,0.0,0.0,0.69921875,0.0,0.69921875
2024-07-04 00:45:00,0.10009765625,0.0,0.5,0.0,0.39990234375
2024-07-04 01:00:00,0.0,0.0,0.30078125,0.0,0.30078125
2024-07-04 01:15:00,0.0,0.0,0.09765625,0.0,0.09765625
2024-07-04 02:15:00,0.0999755859375,0.0,1.0,0.0,0.9000244140625
2024-07-04 02:45:00,0.0,0.0,0.5,0.0,0.5
2024-07-04 03:00:00,0.0,0.0,0.30078125,0.0999755859375,0.2008056640625
2024-07-04 03:15:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-07-04 03:45:00,0.0999755859375,0.0,0.59765625,0.0,0.4976806640625
2024-07-04 04:45:00,0.0999755859375,0.2998046875,1.203125,0.0,0.8033447265625
2024-07-04 05:00:00,0.0,0.0,0.09765625,0.0,0.09765625
2024-07-04 05:15:00,0.0,0.099609375,0.30078125,0.0,0.201171875
2024-07-04 05:30:00,0.0,0.1005859375,0.3984375,0.0,0.2978515625
2024-07-04 06:00:00,0.0,0.59912109375,1.30078125,0.0,0.70166015625
2024-07-04 06:30:00,0.0999755859375,1.20068359375,1.6015625,0.0,0.3009033203125
2024-07-04 07:00:00,0.0,0.499267578125,1.09765625,0.0,0.598388671875
2024-07-04 07:30:00,0.0,0.800048828125,1.203125,0.10003662109375,0.30303955078125
2024-07-04 07:45:00,0.0,0.40087890625,0.796875,0.0,0.39599609375
2024-07-04 08:15:00,0.300048828125,1.69921875,2.80078125,0.0,0.801513671875
2024-07-04 08:30:00,0.0999755859375,0.90087890625,1.30078125,0.0,0.2999267578125
2024-07-04 09:15:00,0.0999755859375,2.19970703125,2.8984375,0.0,0.5987548828125
2024-07-04 09:30:00,0.0,1.09912109375,1.703125,0.0,0.60400390625
2024-07-04 09:45:00,0.10009765625,1.100830078125,1.296875,0.0,0.095947265625
2024-07-04 10:15:00,0.0,1.499755859375,2.30078125,0.0,0.801025390625
2024-07-04 10:45:00,0.0999755859375,2.199951171875,3.5,0.0,1.2000732421875
2024-07-04 11:00:00,0.0,1.199951171875,2.0,0.0,0.800048828125
2024-07-04 11:15:00,0.0999755859375,1.000244140625,1.5,0.0,0.3997802734375
2024-07-04 11:45:00,0.0,1.699462890625,2.5,0.0,0.800537109375
2024-07-04 12:00:00,0.0999755859375,0.50048828125,0.90234375,0.0999755859375,0.201904296875
2024-07-04 12:30:00,0.0999755859375,2.50048828125,3.8984375,0.0,1.2979736328125
2024-07-04 12:45:00,0.0,0.999267578125,1.5,0.0,0.500732421875
2024-07-04 13:00:00,0.0,0.6005859375,1.0,0.0,0.3994140625
2024-07-04 13:15:00,0.10009765625,0.599853515625,1.0,0.0,0.300048828125
2024-07-04 13:30:00,0.0,0.8994140625,1.5,0.0,0.6005859375
2024-07-04 13:45:00,0.0999755859375,1.600341796875,2.5,0.0,0.7996826171875
2024-07-04 14:00:00,0.0,0.899658203125,1.5,0.0,0.600341796875
2024-07-04 14:15:00,0.0999755859375,0.7001953125,1.0,0.0,0.1998291015625
2024-07-04 14:45:00,0.0999755859375,2.19970703125,3.5,0.0,1.2003173828125
2024-07-04 15:30:00,0.0999755859375,2.40087890625,3.6015625,0.0,1.1007080078125
2024-07-04 15:45:00,0.0,1.199462890625,2.0,0.0,0.800537109375
2024-07-04 16:45:00,0.2000732421875,4.100341796875,6.3984375,0.10003662109375,1.99798583984375
2024-07-04 17:00:00,0.0,0.89990234375,1.6015625,0.0,0.70166015625
2024-07-04 17:15:00,0.0999755859375,1.000244140625,1.3984375,0.0,0.2982177734375
2024-07-04 17:30:00,0.0,0.59912109375,0.8984375,0.0,0.29931640625
2024-07-04 17:45:00,0.0,1.200439453125,1.90234375,0.0,0.701904296875
2024-07-04 18:15:00,0.0999755859375,1.599853515625,2.3984375,0.0,0.6986083984375
2024-07-04 18:30:00,0.0,0.60009765625,0.90234375,0.0,0.30224609375
2024-07-04 18:45:00,0.0999755859375,1.400146484375,2.296875,0.0,0.7967529296875
2024-07-04 19:45:00,0.10009765625,2.599365234375,3.6015625,0.0,0.902099609375
2024-07-04 20:00:00,0.0999755859375,0.800537109375,1.3984375,0.0,0.4979248046875
2024-07-04 20:15:00,0.0,0.60009765625,0.703125,0.0,0.10302734375
2024-07-04 20:30:00,0.0,0.1005859375,0.19921875,0.0,0.0986328125
2024-07-04 20:45:00,0.0,0.099609375,0.5,0.0999755859375,0.3004150390625
2024-07-04 21:15:00,0.0,0.0,0.30078125,0.0,0.30078125
2024-07-04 21:30:00,0.0999755859375,0.0,0.296875,0.0,0.1968994140625
2024-07-04 21:45:00,0.0,0.0,0.203125,0.0,0.203125
2024-07-04 22:15:00,0.0,0.0,0.5,0.0,0.5
2024-07-04 22:30:00,0.0,0.199462890625,0.3984375,0.0,0.198974609375
2024-07-04 23:00:00,0.0999755859375,0.1005859375,0.3984375,0.0,0.1978759765625
2024-07-04 23:15:00,0.0,0.0,0.30078125,0.0,0.30078125
2024-07-04 23:30:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-07-04 23:45:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-07-05 00:00:00,0.0,0.0,0.30078125,0.0,0.30078125
2024-07-05 00:15:00,0.0,0.0,0.09765625,0.0,0.09765625
2024-07-05 01:00:00,0.0999755859375,0.0,0.80078125,0.0999755859375,0.600830078125
2024-07-05 01:15:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-07-05 01:45:00,0.0,0.0,0.30078125,0.0,0.30078125
2024-07-05 02:00:00,0.10009765625,0.0,0.19921875,0.0,0.09912109375
2024-07-05 02:15:00,0.0,0.0,0.30078125,0.0,0.30078125
2024-07-05 02:45:00,0.0,0.0,0.40234375,0.0,0.40234375
2024-07-05 03:30:00,0.0999755859375,0.0,0.59765625,0.0,0.4976806640625
2024-07-05 03:45:00,0.0,0.0,0.30078125,0.0,0.30078125
2024-07-05 04:00:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-07-05 04:30:00,0.0,0.0,0.5,0.0,0.5
2024-07-05 04:45:00,0.0999755859375,0.2001953125,0.3984375,0.0,0.0982666015625
2024-07-05 05:00:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-07-05 06:15:00,0.0,1.099609375,2.1015625,0.10003662109375,0.90191650390625
2024-07-05 06:45:00,0.0999755859375,1.199951171875,1.80078125,0.0,0.5008544921875
2024-07-05 07:45:00,0.0999755859375,2.400390625,3.59765625,0.0,1.0972900390625
2024-07-05 08:30:00,0.10009765625,2.69970703125,3.80078125,0.0,1.0009765625
2024-07-05 09:00:00,0.0999755859375,2.199951171875,2.8984375,0.0,0.5985107421875
2024-07-05 09:15:00,0.0999755859375,0.899658203125,1.30078125,0.0,0.3011474609375
2024-07-05 10:15:00,0.0999755859375,4.00048828125,6.0,0.0999755859375,1.799560546875
2024-07-05 10:45:00,0.0999755859375,1.800537109375,2.90234375,0.0,1.0018310546875
2024-07-05 11:00:00,0.0,0.69873046875,1.0,0.0,0.30126953125
2024-07-05 11:30:00,0.10009765625,2.000244140625,3.5,0.0,1.399658203125
2024-07-05 11:45:00,0.0999755859375,1.000732421875,1.3984375,0.0,0.2977294921875
2024-07-05 12:00:00,0.0,0.599853515625,0.8984375,0.0,0.298583984375
2024-07-05 12:30:00,0.0999755859375,1.7998046875,2.703125,0.0,0.8033447265625
2024-07-05 12:45:00,0.0,1.000244140625,1.3984375,0.0,0.398193359375
2024-07-05 13:00:00,0.0999755859375,1.199462890625,1.8984375,0.0,0.5989990234375
2024-07-05 13:15:00,0.0,0.7998046875,1.40234375,0.0,0.6025390625
2024-07-05 13:30:00,0.0,0.801025390625,1.0,0.0,0.198974609375
2024-07-05 14:00:00,0.0999755859375,1.899658203125,3.0,0.0,1.0003662109375
2024-07-05 14:15:00,0.10009765625,0.799560546875,1.5,0.0,0.600341796875
2024-07-05 14:45:00,0.0,2.100341796875,3.0,0.10003662109375,0.79962158203125
2024-07-05 15:15:00,0.0999755859375,1.399658203125,2.5,0.0,1.0003662109375
2024-07-05 15:45:00,0.0999755859375,2.00048828125,3.0,0.0,0.8995361328125
2024-07-05 16:00:00,0.0,1.399658203125,2.3984375,0.0,0.998779296875
2024-07-05 16:15:00,0.0999755859375,0.7998046875,1.0,0.0,0.1002197265625
2024-07-05 16:45:00,0.0,1.600341796875,2.40234375,0.0,0.802001953125
2024-07-05 17:00:00,0.0999755859375,1.100341796875,1.8984375,0.0,0.6981201171875
2024-07-05 17:15:00,0.0,1.099365234375,1.30078125,0.0,0.201416015625
2024-07-05 17:45:00,0.10009765625,1.800537109375,2.69921875,0.0,0.798583984375
2024-07-05 18:00:00,0.0,1.199462890625,1.80078125,0.0,0.601318359375
2024-07-05 18:45:00,0.0999755859375,2.400634765625,3.3984375,0.0999755859375,0.7978515625
2024-07-05 19:15:00,0.0999755859375,1.299560546875,1.80078125,0.0,0.4012451171875
2024-07-05 19:45:00,0.0,0.0,0.3984375,0.0,0.3984375
2024-07-05 20:15:00,0.0999755859375,0.0,0.30078125,0.0,0.2008056640625
2024-07-05 20:30:00,0.0,0.0,0.30078125,0.0,0.30078125
