,heatcool,light,total,vent,plug
2024-07-17 06:00:00,0.5999755859375,1.7999267578125,2.900390625,0.0,0.50048828125
2024-07-17 06:15:00,0.0,0.10009765625,0.19921875,0.0,0.09912109375
2024-07-17 06:30:00,0.0,0.099609375,0.099609375,0.0,0.0
2024-07-17 07:00:00,0.0999755859375,0.2001953125,0.599609375,0.0,0.2994384765625
2024-07-17 07:15:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-07-17 07:30:00,0.0,0.10009765625,0.19921875,0.0,0.09912109375
2024-07-17 07:45:00,0.0,0.10009765625,0.19921875,0.0,0.09912109375
2024-07-17 08:00:00,0.0999755859375,0.099609375,0.30078125,0.0,0.1011962890625
2024-07-17 08:15:00,0.0999755859375,0.2001953125,0.5,0.0,0.1998291015625
2024-07-17 08:45:00,0.5,1.39990234375,2.30078125,0.100006103515625,0.300872802734375
2024-07-17 09:00:00,0.10009765625,0.400390625,0.599609375,0.0,0.09912109375
2024-07-17 09:15:00,0.0999755859375,0.50048828125,0.900390625,0.0,0.2999267578125
2024-07-17 09:30:00,0.0999755859375,0.79931640625,1.19921875,0.0,0.2999267578125
2024-07-17 10:15:00,0.300048828125,1.7001953125,2.900390625,0.0,0.900146484375
2024-07-17 11:15:00,0.2999267578125,2.19970703125,3.599609375,0.0,1.0999755859375
2024-07-17 11:45:00,0.2000732421875,1.2001953125,1.900390625,0.0,0.5001220703125
2024-07-17 12:00:00,0.0,0.5,1.0,0.0,0.5
2024-07-17 12:15:00,0.199951171875,1.0,1.69921875,0.0,0.499267578125
2024-07-17 12:45:00,0.0999755859375,0.89990234375,1.599609375,0.0,0.5997314453125
2024-07-17 13:00:00,0.0999755859375,0.39990234375,0.5,0.100006103515625,-0.099884033203125
2024-07-17 14:00:00,0.2000732421875,2.19970703125,3.900390625,0.0,1.5006103515625
2024-07-17 14:15:00,0.0,0.400390625,0.599609375,0.0,0.19921875
2024-07-17 14:30:00,0.0,0.50048828125,1.1015625,0.0,0.60107421875
2024-07-17 15:00:00,0.0999755859375,1.19970703125,1.798828125,0.0,0.4991455078125
2024-07-17 15:30:00,0.0999755859375,0.599609375,1.099609375,0.0,0.4000244140625
2024-07-17 15:45:00,0.0999755859375,1.2001953125,1.80078125,0.0,0.5006103515625
2024-07-17 16:00:00,0.10009765625,0.7001953125,1.19921875,0.0,0.39892578125
2024-07-17 16:15:00,0.0999755859375,0.39990234375,0.80078125,0.0,0.3009033203125
2024-07-17 16:30:00,0.0999755859375,1.0,1.5,0.0,0.4000244140625
2024-07-17 17:00:00,0.199951171875,0.900390625,1.5,0.0,0.399658203125
2024-07-17 17:15:00,0.0,0.69970703125,1.19921875,0.10000610351568184,0.39950561523431816
2024-07-17 17:30:00,0.10009765625,0.80029296875,1.0,0.0,0.099609375
2024-07-17 18:30:00,0.199951171875,2.89990234375,4.1015625,0.0,1.001708984375
2024-07-17 19:15:00,0.0999755859375,0.2001953125,0.69921875,0.0,0.3990478515625
2024-07-17 20:30:00,0.0999755859375,0.0,0.599609375,0.0,0.4996337890625
2024-07-17 20:45:00,0.0,0.10009765625,0.201171875,0.0,0.10107421875
2024-07-17 21:00:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-07-17 21:15:00,0.10009765625,0.0,0.298828125,0.0,0.19873046875
2024-07-17 22:15:00,0.0,0.0,0.900390625,0.09997558593738631,0.8004150390626137
2024-07-17 23:15:00,0.0999755859375,0.099609375,0.701171875,0.0,0.5015869140625
2024-07-17 23:45:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-07-18 00:15:00,0.0999755859375,0.0,0.19921875,0.0,0.0992431640625
2024-07-18 01:15:00,0.0999755859375,0.0,0.5,0.0,0.4000244140625
2024-07-18 01:30:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-07-18 02:00:00,0.0,0.0,0.099609375,0.10000610351568184,-0.0003967285156818434
2024-07-18 02:30:00,0.0,0.0,0.298828125,0.0,0.298828125
2024-07-18 03:15:00,0.0999755859375,0.0,0.30078125,0.0,0.2008056640625
2024-07-18 03:45:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-07-18 05:00:00,0.300048828125,0.599609375,1.30078125,0.0,0.401123046875
2024-07-18 05:45:00,0.300048828125,0.7001953125,1.599609375,0.0,0.599365234375
2024-07-18 06:00:00,0.0,0.0,0.201171875,0.0,0.201171875
2024-07-18 06:15:00,0.0999755859375,0.19970703125,0.298828125,0.100006103515625,-0.100860595703125
2024-07-18 06:30:00,0.0,0.0,0.30078125,0.0,0.30078125
2024-07-18 07:00:00,0.0,0.2001953125,0.5,0.0,0.2998046875
2024-07-18 07:15:00,0.0999755859375,0.2001953125,0.400390625,0.0,0.1002197265625
2024-07-18 08:00:00,0.300048828125,0.39990234375,1.19921875,0.0,0.499267578125
2024-07-18 09:00:00,0.699951171875,1.7001953125,3.099609375,0.0,0.699462890625
2024-07-18 09:15:00,0.199951171875,0.899658203125,1.5,0.0,0.400390625
2024-07-18 10:00:00,0.2000732421875,1.9000244140625,2.900390625,0.0,0.80029296875
2024-07-18 10:15:00,0.0,0.9002685546875,1.400390625,0.0,0.5001220703125
2024-07-18 10:30:00,0.0,0.999755859375,1.19921875,0.100006103515625,0.099456787109375
2024-07-18 10:45:00,0.0,0.80029296875,1.201171875,0.0,0.40087890625
2024-07-18 11:00:00,0.0999755859375,0.7996826171875,1.099609375,0.0,0.199951171875
2024-07-18 11:45:00,0.0999755859375,2.2003173828125,3.298828125,0.0,0.99853515625
2024-07-18 12:45:00,0.300048828125,3.19970703125,4.701171875,0.0,1.201416015625
2024-07-18 13:00:00,0.0,1.200439453125,1.900390625,0.0,0.699951171875
2024-07-18 14:00:00,0.199951171875,3.2998046875,4.798828125,0.0,1.299072265625
2024-07-18 14:15:00,0.0999755859375,0.900146484375,1.201171875,0.0,0.2010498046875
2024-07-18 15:00:00,0.2000732421875,2.099853515625,3.298828125,0.10000610351568184,0.8988952636718182
2024-07-18 15:15:00,0.0,0.89990234375,1.201171875,0.0,0.30126953125
2024-07-18 16:00:00,0.199951171875,2.7998046875,3.8984375,0.0,0.898681640625
2024-07-18 16:15:00,0.0,0.800537109375,1.1015625,0.0,0.301025390625
2024-07-18 16:45:00,0.2000732421875,1.299560546875,1.8984375,0.0,0.3988037109375
2024-07-18 17:00:00,0.0999755859375,1.2998046875,1.6015625,0.0,0.2017822265625
2024-07-18 17:15:00,0.0999755859375,0.700439453125,1.099609375,0.0,0.2991943359375
2024-07-18 17:30:00,0.0999755859375,0.899658203125,1.0,0.0,0.0003662109375
2024-07-18 17:45:00,0.0999755859375,0.7001953125,1.0,0.0,0.1998291015625
2024-07-18 18:30:00,0.2000732421875,1.599853515625,2.400390625,0.0,0.6004638671875
2024-07-18 18:45:00,0.0999755859375,0.699951171875,1.099609375,0.0,0.2996826171875
2024-07-18 19:15:00,0.0999755859375,1.600341796875,2.099609375,0.09997558593738631,0.2993164062501137
2024-07-18 20:00:00,0.0,0.999755859375,1.5,0.0,0.500244140625
2024-07-18 20:15:00,0.0999755859375,0.700439453125,0.900390625,0.0,0.0999755859375
2024-07-18 20:30:00,0.0,0.399658203125,0.599609375,0.0,0.199951171875
2024-07-18 21:00:00,0.0,0.60009765625,0.69921875,0.0,0.09912109375
2024-07-18 21:15:00,0.0,0.500244140625,0.701171875,0.0,0.200927734375
2024-07-18 21:30:00,0.10009765625,0.399658203125,0.599609375,0.0,0.099853515625
2024-07-18 21:45:00,0.0,0.30029296875,0.5,0.0,0.19970703125
2024-07-18 22:15:00,0.0,0.600341796875,0.900390625,0.0,0.300048828125
2024-07-18 22:30:00,0.0,0.099853515625,0.298828125,0.0,0.198974609375
2024-07-18 22:45:00,0.0999755859375,0.0,0.400390625,0.0,0.3004150390625
2024-07-18 23:00:00,0.0,0.0,0.201171875,0.0,0.201171875
2024-07-18 23:15:00,0.0,0.0,0.19921875,0.10000610351568184,0.09921264648431816
2024-07-18 23:45:00,0.0,0.0,0.30078125,0.0,0.30078125
2024-07-19 00:45:00,0.0999755859375,0.0,0.798828125,0.0,0.6988525390625
2024-07-19 01:00:00,0.0,0.0,0.201171875,0.0,0.201171875
2024-07-19 01:30:00,0.0999755859375,0.0,0.19921875,0.0,0.0992431640625
2024-07-19 01:45:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-07-19 02:15:00,0.0,0.0,0.201171875,0.0,0.201171875
2024-07-19 02:30:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-07-19 02:45:00,0.0999755859375,0.0,0.099609375,0.0,-0.0003662109375
2024-07-19 03:00:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-07-19 03:15:00,0.0,0.0,0.0,0.0,0.0
2024-07-19 03:30:00,0.0,0.0,0.201171875,0.0,0.201171875
2024-07-19 03:45:00,0.0,0.0,0.0,0.100006103515625,-0.100006103515625
2024-07-19 04:15:00,0.10009765625,0.0,0.298828125,0.0,0.19873046875
2024-07-19 05:00:00,0.199951171875,0.49951171875,1.0,0.0,0.300537109375
2024-07-19 05:15:00,0.0999755859375,0.50048828125,0.80078125,0.0,0.2003173828125
2024-07-19 05:30:00,0.0999755859375,0.199462890625,0.30078125,0.0,0.0013427734375
2024-07-19 05:45:00,0.300048828125,0.60009765625,1.099609375,0.0,0.199462890625
2024-07-19 06:30:00,0.0,0.2998046875,0.599609375,0.0,0.2998046875
2024-07-19 06:45:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-07-19 07:00:00,0.0999755859375,0.10009765625,0.201171875,0.0,0.0010986328125
2024-07-19 07:30:00,0.0,0.2001953125,0.5,0.0,0.2998046875
2024-07-19 08:00:00,0.0999755859375,0.39990234375,0.69921875,0.100006103515625,0.099334716796875
2024-07-19 08:15:00,0.10009765625,0.2998046875,0.599609375,0.0,0.19970703125
2024-07-19 08:30:00,0.0999755859375,0.6005859375,1.0,0.0,0.2994384765625
2024-07-19 08:45:00,0.0999755859375,0.19921875,0.30078125,0.0,0.0015869140625
2024-07-19 10:00:00,0.4000244140625,3.1005859375,5.0,0.0,1.4993896484375
2024-07-19 10:15:00,0.0,0.3994140625,0.69921875,0.0,0.2998046875
2024-07-19 10:30:00,0.0999755859375,0.7001953125,1.30078125,0.0,0.5006103515625
2024-07-19 10:45:00,0.0999755859375,0.6005859375,0.900390625,0.0,0.1998291015625
2024-07-19 11:00:00,0.0,0.3994140625,0.599609375,0.0,0.2001953125
2024-07-19 11:15:00,0.0999755859375,1.00048828125,1.69921875,0.0,0.5987548828125
2024-07-19 12:00:00,0.2000732421875,1.2998046875,2.201171875,0.0,0.7012939453125
2024-07-19 12:15:00,0.0,0.2998046875,0.599609375,0.0,0.2998046875
2024-07-19 12:30:00,0.0999755859375,0.5,0.80078125,0.10000610351568184,0.10079956054681816
2024-07-19 13:00:00,0.199951171875,1.2001953125,2.099609375,0.0,0.699462890625
2024-07-19 13:30:00,0.300048828125,0.7998046875,1.5,0.0,0.400146484375
2024-07-19 14:00:00,0.300048828125,1.0,2.0,0.0,0.699951171875
2024-07-19 14:45:00,0.39990234375,1.49951171875,2.798828125,0.0,0.8994140625
2024-07-19 15:15:00,0.300048828125,0.70068359375,1.5,0.0,0.499267578125
2024-07-19 15:45:00,0.300048828125,1.39990234375,2.400390625,0.0,0.700439453125
2024-07-19 16:00:00,0.199951171875,0.39990234375,0.900390625,0.0,0.300537109375
2024-07-19 16:15:00,0.0,0.19970703125,0.19921875,0.0,-0.00048828125
2024-07-19 16:30:00,0.199951171875,0.80078125,1.5,0.09997558593738631,0.3992919921876137
2024-07-19 16:45:00,0.10009765625,0.29931640625,0.5,0.0,0.1005859375
2024-07-19 17:00:00,0.0,0.2998046875,0.6015625,0.0,0.3017578125
2024-07-19 17:45:00,0.39990234375,2.1005859375,3.3984375,0.0,0.89794921875
2024-07-19 18:00:00,0.0,0.19970703125,0.30078125,0.0,0.10107421875
2024-07-19 18:30:00,0.2000732421875,1.2001953125,1.80078125,0.0,0.4005126953125
2024-07-19 18:45:00,0.0999755859375,1.0,1.3984375,0.0,0.2984619140625
2024-07-19 19:00:00,0.0,0.5,0.80078125,0.0,0.30078125
2024-07-19 19:15:00,0.0,0.099609375,0.099609375,0.0,0.0
2024-07-19 20:00:00,0.0999755859375,0.10009765625,0.5,0.0,0.2999267578125
2024-07-19 20:15:00,0.0,0.0,0.0,0.0,0.0
2024-07-19 20:45:00,0.0,0.0,0.30078125,0.10000610351568184,0.20077514648431816
2024-07-19 21:15:00,0.0999755859375,0.0,0.19921875,0.0,0.0992431640625
2024-07-19 22:45:00,0.10009765625,0.0,0.701171875,0.0,0.60107421875
2024-07-19 23:30:00,0.0,0.0,0.3984375,0.0,0.3984375
2024-07-20 01:15:00,0.199951171875,0.0,0.80078125,0.100006103515625,0.500823974609375
2024-07-20 01:30:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-07-20 01:45:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-07-20 02:30:00,0.0999755859375,0.0,0.30078125,0.0,0.2008056640625
2024-07-20 02:45:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-07-20 03:00:00,0.0,0.0,0.0,0.0,0.0
2024-07-20 03:30:00,0.0,0.0,0.201171875,0.0,0.201171875
2024-07-20 03:45:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-07-20 04:00:00,0.0999755859375,0.0,0.099609375,0.0,-0.0003662109375
2024-07-20 04:15:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-07-20 04:45:00,0.0,0.0,0.30078125,0.0,0.30078125
2024-07-20 05:00:00,0.0,0.0,0.0,0.0,0.0
2024-07-20 05:15:00,0.10009765625,0.0,0.099609375,0.0,-0.00048828125
2024-07-20 05:30:00,0.0,0.0,0.201171875,0.100006103515625,0.101165771484375
2024-07-20 05:45:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-07-20 06:00:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-07-20 06:30:00,0.0999755859375,0.0,0.19921875,0.0,0.0992431640625
2024-07-20 07:00:00,0.0,0.0,0.201171875,0.0,0.201171875
2024-07-20 07:30:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-07-20 08:00:00,0.0999755859375,0.0,0.201171875,0.0,0.1011962890625
2024-07-20 08:30:00,0.0,0.0,0.298828125,0.0,0.298828125
2024-07-20 09:00:00,0.0,0.0,0.201171875,0.0,0.201171875
2024-07-20 09:15:00,0.0999755859375,0.0,0.0,0.0,-0.0999755859375
2024-07-20 09:30:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-07-20 10:15:00,0.0,0.0,0.30078125,0.10000610351568184,0.20077514648431816
2024-07-20 10:30:00,0.0999755859375,0.0,0.099609375,0.0,-0.0003662109375
2024-07-20 11:15:00,0.0,0.0,0.298828125,0.0,0.298828125
2024-07-20 11:30:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-07-20 12:00:00,0.10009765625,0.0,0.19921875,0.0,0.09912109375
2024-07-20 12:30:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-07-20 12:45:00,0.0,0.0,0.201171875,0.0,0.201171875
2024-07-20 13:00:00,0.0,0.0,0.0,0.0,0.0
2024-07-20 13:30:00,0.0999755859375,0.0,0.19921875,0.0,0.0992431640625
2024-07-20 13:45:00,0.0,0.0,0.201171875,0.0,0.201171875
2024-07-20 14:00:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-07-20 14:15:00,0.0,0.0,0.099609375,0.09997558593738631,-0.00036621093738631316
2024-07-20 14:45:00,0.0999755859375,0.0,0.19921875,0.0,0.0992431640625
2024-07-20 15:00:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-07-20 15:30:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-07-20 16:15:00,0.0999755859375,0.0,0.30078125,0.0,0.2008056640625
2024-07-20 16:30:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-07-20 17:00:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-07-20 17:30:00,0.0999755859375,0.0,0.201171875,0.0,0.1011962890625
2024-07-20 17:45:00,0.0,0.0,0.0,0.0,0.0
2024-07-20 18:00:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-07-20 18:45:00,0.10009765625,0.0,0.30078125,0.10000610351568184,0.10067749023431816
2024-07-20 19:30:00,0.0,0.0,0.3984375,0.0,0.3984375
2024-07-20 19:45:00,0.0,0.0,0.201171875,0.0,0.201171875
2024-07-20 20:15:00,0.0999755859375,0.0,0.099609375,0.0,-0.0003662109375
2024-07-20 20:45:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-07-20 21:30:00,0.0999755859375,0.0,0.30078125,0.0,0.2008056640625
2024-07-20 21:45:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-07-20 22:15:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-07-20 22:45:00,0.0999755859375,0.0,0.30078125,0.100006103515625,0.100799560546875
2024-07-20 23:00:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-07-20 23:30:00,0.0,0.0,0.201171875,0.0,0.201171875
2024-07-20 23:45:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-07-21 00:30:00,0.0999755859375,0.0,0.298828125,0.0,0.1988525390625
2024-07-21 00:45:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-07-21 01:30:00,0.10009765625,0.0,0.3984375,0.0,0.29833984375
2024-07-21 03:00:00,0.0999755859375,0.0,0.5,0.0,0.4000244140625
2024-07-21 03:30:00,0.0,0.0,0.30078125,0.100006103515625,0.200775146484375
2024-07-21 03:45:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-07-21 04:00:00,0.0999755859375,0.0,0.099609375,0.0,-0.0003662109375
2024-07-21 04:15:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-07-21 04:30:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-07-21 04:45:00,0.0,0.0,0.0,0.0,0.0
2024-07-21 05:15:00,0.0999755859375,0.0,0.298828125,0.0,0.1988525390625
2024-07-21 05:30:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-07-21 06:00:00,0.0,0.10009765625,0.298828125,0.0,0.19873046875
2024-07-21 06:30:00,0.0,0.0,0.201171875,0.0,0.201171875
2024-07-21 07:00:00,0.0999755859375,0.0,0.19921875,0.0,0.0992431640625
2024-07-21 07:15:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-07-21 07:30:00,0.0,0.0,0.0,0.10000610351568184,-0.10000610351568184
2024-07-21 07:45:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-07-21 08:00:00,0.10009765625,0.39990234375,0.5,0.0,0.0
2024-07-21 08:15:00,0.0,0.600341796875,0.69921875,0.0,0.098876953125
2024-07-21 08:30:00,0.0,0.49951171875,0.69921875,0.0,0.19970703125
2024-07-21 08:45:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-07-21 09:00:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-07-21 09:30:00,0.0999755859375,0.0,0.19921875,0.0,0.0992431640625
2024-07-21 09:45:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-07-21 10:00:00,0.0,0.0,0.0,0.0,0.0
2024-07-21 10:15:00,0.0,0.0,0.201171875,0.0,0.201171875
2024-07-21 11:30:00,0.0999755859375,0.0,0.599609375,0.0,0.4996337890625
2024-07-21 12:00:00,0.0999755859375,0.0,0.19921875,0.09997558593738631,-0.0007324218748863132
2024-07-21 12:30:00,0.0,0.0,0.201171875,0.0,0.201171875
2024-07-21 12:45:00,0.0,0.0,0.0,0.0,0.0
2024-07-21 13:30:00,0.0999755859375,0.0,0.400390625,0.0,0.3004150390625
2024-07-21 13:45:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-07-21 14:15:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-07-21 14:30:00,0.10009765625,0.0,0.201171875,0.0,0.10107421875
2024-07-21 15:15:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-07-21 15:30:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-07-21 16:45:00,0.0999755859375,0.0,0.599609375,0.10000610351568184,0.39962768554681816
2024-07-21 17:00:00,0.0,0.0,0.0,0.0,0.0
2024-07-21 17:30:00,0.0999755859375,0.0,0.30078125,0.0,0.2008056640625
2024-07-21 18:00:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-07-21 18:15:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-07-21 18:30:00,0.0999755859375,0.0,0.1015625,0.0,0.0015869140625
2024-07-21 19:00:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-07-21 19:30:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-07-21 19:45:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-07-21 20:00:00,0.0999755859375,0.0,0.099609375,0.0,-0.0003662109375
2024-07-21 20:15:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-07-21 20:30:00,0.0,0.0,0.201171875,0.100006103515625,0.101165771484375
2024-07-21 20:45:00,0.0,0.0,0.0,0.0,0.0
2024-07-21 21:00:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-07-21 21:45:00,0.10009765625,0.0,0.30078125,0.0,0.20068359375
2024-07-21 22:30:00,0.0999755859375,0.0,0.298828125,0.0,0.1988525390625
2024-07-21 22:45:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-07-21 23:15:00,0.0,0.0,0.201171875,0.0,0.201171875
2024-07-21 23:30:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-07-22 00:15:00,0.0999755859375,0.0,0.19921875,0.0,0.0992431640625
2024-07-22 00:45:00,0.0,0.0,0.201171875,0.100006103515625,0.101165771484375
2024-07-22 01:00:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-07-22 01:15:00,0.0999755859375,0.0,0.099609375,0.0,-0.0003662109375
2024-07-22 01:30:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-07-22 01:45:00,0.0,0.0,0.30078125,0.0,0.30078125
2024-07-22 02:15:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-07-22 02:30:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-07-22 02:45:00,0.0999755859375,0.0,0.099609375,0.0,-0.0003662109375
2024-07-22 03:30:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-07-22 03:45:00,0.10009765625,0.0,0.201171875,0.0,0.10107421875
2024-07-22 04:15:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-07-22 04:30:00,0.0,0.10009765625,0.30078125,0.0,0.20068359375
2024-07-22 04:45:00,0.0,0.10009765625,0.19921875,0.0,0.09912109375
2024-07-22 05:00:00,0.0,0.10009765625,0.19921875,0.10000610351568184,-0.0008850097656818434
2024-07-22 05:15:00,0.2999267578125,0.5,0.900390625,0.0,0.1004638671875
2024-07-22 05:45:00,0.300048828125,0.69970703125,1.099609375,0.0,0.099853515625
2024-07-22 06:15:00,0.0999755859375,0.400390625,0.80078125,0.0,0.3004150390625
2024-07-22 06:30:00,0.0999755859375,0.10009765625,0.19921875,0.0,-0.0008544921875
2024-07-22 06:45:00,0.0,0.2998046875,0.5,0.0,0.2001953125
2024-07-22 07:00:00,0.0,0.2998046875,0.30078125,0.0,0.0009765625
2024-07-22 08:00:00,0.5,2.60009765625,4.19921875,0.0,1.09912109375
2024-07-22 08:30:00,0.2000732421875,1.30029296875,2.30078125,0.0,0.8004150390625
2024-07-22 08:45:00,0.0999755859375,0.60009765625,0.900390625,0.0,0.2003173828125
2024-07-22 09:00:00,0.0999755859375,0.900146484375,1.400390625,0.0,0.4002685546875
2024-07-22 09:15:00,0.0,0.499267578125,0.8984375,0.0,0.399169921875
2024-07-22 09:45:00,0.199951171875,2.100341796875,3.6015625,0.09997558593738631,1.2012939453126137
2024-07-22 10:00:00,0.10009765625,0.500244140625,0.8984375,0.0,0.298095703125
2024-07-22 10:15:00,0.0,1.099609375,1.6015625,0.0,0.501953125
2024-07-22 10:30:00,0.0999755859375,0.700439453125,1.298828125,0.0,0.4984130859375
2024-07-22 10:45:00,0.0,0.799560546875,1.201171875,0.0,0.401611328125
2024-07-22 11:30:00,0.0999755859375,1.700439453125,3.0,0.0,1.1995849609375
2024-07-22 12:00:00,0.0999755859375,1.699951171875,2.8984375,0.0,1.0985107421875
2024-07-22 12:30:00,0.2000732421875,1.299560546875,1.900390625,0.0,0.4007568359375
2024-07-22 13:00:00,0.0999755859375,1.500244140625,2.30078125,0.0,0.7005615234375
2024-07-22 13:45:00,0.199951171875,2.400390625,3.900390625,0.10000610351568184,1.2000427246093182
2024-07-22 14:30:00,0.0999755859375,2.19970703125,3.3984375,0.0,1.0987548828125
2024-07-22 14:45:00,0.10009765625,0.69970703125,1.30078125,0.0,0.5009765625
2024-07-22 15:15:00,0.0999755859375,1.400634765625,2.30078125,0.0,0.8001708984375
2024-07-22 15:45:00,0.0999755859375,1.499755859375,2.298828125,0.0,0.6990966796875
2024-07-22 16:00:00,0.0999755859375,0.899658203125,1.5,0.0,0.5003662109375
2024-07-22 16:15:00,0.0,0.19970703125,0.400390625,0.0,0.20068359375
2024-07-22 16:45:00,0.0999755859375,1.400634765625,2.30078125,0.0,0.8001708984375
2024-07-22 17:15:00,0.10009765625,1.800048828125,2.69921875,0.0,0.799072265625
2024-07-22 17:30:00,0.0,0.19970703125,0.30078125,0.0,0.10107421875
2024-07-22 17:45:00,0.0999755859375,1.099853515625,1.599609375,0.100006103515625,0.299774169921875
2024-07-22 18:00:00,0.0,0.60009765625,0.900390625,0.0,0.30029296875
2024-07-22 18:30:00,0.0999755859375,1.30029296875,1.69921875,0.0,0.2989501953125
2024-07-22 19:00:00,0.0,0.899658203125,1.30078125,0.0,0.401123046875
2024-07-22 19:15:00,0.0999755859375,0.2001953125,0.298828125,0.0,-0.0013427734375
2024-07-22 19:30:00,0.0,0.5,0.80078125,0.0,0.30078125
2024-07-22 19:45:00,0.0,0.30029296875,0.400390625,0.0,0.10009765625
2024-07-22 20:15:00,0.0,0.599609375,0.8984375,0.0,0.298828125
2024-07-22 20:30:00,0.0999755859375,0.30029296875,0.5,0.0,0.0997314453125
2024-07-22 20:45:00,0.0,0.2998046875,0.6015625,0.0,0.3017578125
2024-07-22 21:45:00,0.0,1.10009765625,2.099609375,0.0,0.99951171875
2024-07-22 22:00:00,0.10009765625,0.10009765625,0.298828125,0.0,0.0986328125
2024-07-22 22:15:00,0.0,0.10009765625,0.30078125,0.100006103515625,0.100677490234375
2024-07-22 23:00:00,0.0,0.0,0.5,0.0,0.5
2024-07-22 23:15:00,0.0999755859375,0.0,0.099609375,0.0,-0.0003662109375
2024-07-22 23:30:00,0.0,0.10009765625,0.099609375,0.0,-0.00048828125
2024-07-22 23:45:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-07-23 00:00:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-07-23 00:30:00,0.0999755859375,0.0,0.298828125,0.0,0.1988525390625
2024-07-23 00:45:00,0.0,0.0,0.201171875,0.0,0.201171875
2024-07-23 01:00:00,0.0,0.0,0.0,0.0,0.0
2024-07-23 01:15:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-07-23 01:30:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-07-23 02:00:00,0.0999755859375,0.0,0.201171875,0.0,0.1011962890625
2024-07-23 02:45:00,0.0,0.0,0.3984375,0.10000610351568184,0.29843139648431816
2024-07-23 03:00:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-07-23 03:30:00,0.0999755859375,0.0,0.298828125,0.0,0.1988525390625
2024-07-23 03:45:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-07-23 04:00:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-07-23 04:15:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-07-23 04:45:00,0.10009765625,0.099609375,0.400390625,0.0,0.20068359375
